  -3.40469050       229.961594       19.4875031       1.00000000    
  -3.40069056       230.039551       19.4876575       1.00000000    
  -3.39669061       230.117508       19.4878120       1.00000000    
  -3.39269066       230.195465       19.4879646       1.00000000    
  -3.38869071       230.273422       19.4881172       1.00000000    
  -3.38469076       230.351379       19.4882679       1.00000000    
  -3.38069081       230.429337       19.4884186       1.00000000    
  -3.37669086       230.507294       19.4885674       1.00000000    
  -3.37269092       230.585251       19.4887161       1.00000000    
  -3.36869097       230.663208       19.4888649       1.00000000    
  -3.36469102       230.741165       19.4890118       1.00000000    
  -3.36069107       230.819122       19.4891586       1.00000000    
  -3.35669112       230.897079       19.4893036       1.00000000    
  -3.35269117       230.975037       19.4894485       1.00000000    
  -3.34869123       231.052994       19.4895916       1.00000000    
  -3.34469128       231.130951       19.4897346       1.00000000    
  -3.34069133       231.208908       19.4898777       1.00000000    
  -3.33669138       231.286865       19.4900188       1.00000000    
  -3.33269143       231.364822       19.4901600       1.00000000    
  -3.32869148       231.442780       19.4902992       1.00000000    
  -3.32469153       231.520737       19.4904385       1.00000000    
  -3.32069159       231.598694       19.4905758       1.00000000    
  -3.31669164       231.676651       19.4907131       1.00000000    
  -3.31269169       231.754608       19.4908504       1.00000000    
  -3.30869174       231.832565       19.4909859       1.00000000    
  -3.30469179       231.910522       19.4911213       1.00000000    
  -3.30069184       231.988480       19.4912548       1.00000000    
  -3.29669189       232.066452       19.4913883       1.00000000    
  -3.29269195       232.144424       19.4915199       1.00000000    
  -3.28869200       232.222397       19.4916515       1.00000000    
  -3.28469205       232.300369       19.4917831       1.00000000    
  -3.28069210       232.378342       19.4919128       1.00000000    
  -3.27669215       232.456314       19.4920425       1.00000000    
  -3.27269220       232.534286       19.4921703       1.00000000    
  -3.26869226       232.612259       19.4922981       1.00000000    
  -3.26469231       232.690231       19.4924240       1.00000000    
  -3.26069236       232.768204       19.4925499       1.00000000    
  -3.25669241       232.846176       19.4926758       1.00000000    
  -3.25269246       232.924149       19.4927998       1.00000000    
  -3.24869251       233.002121       19.4929237       1.00000000    
  -3.24469256       233.080093       19.4930458       1.00000000    
  -3.24069262       233.158066       19.4931679       1.00000000    
  -3.23669267       233.236038       19.4932899       1.00000000    
  -3.23269272       233.314011       19.4934101       1.00000000    
  -3.22869277       233.391983       19.4935303       1.00000000    
  -3.22469282       233.469955       19.4936485       1.00000000    
  -3.22069287       233.547928       19.4937668       1.00000000    
  -3.21669292       233.625900       19.4938831       1.00000000    
  -3.21269298       233.703873       19.4939995       1.00000000    
  -3.20869303       233.781845       19.4941158       1.00000000    
  -3.20469308       233.859818       19.4942303       1.00000000    
  -3.20069313       233.937790       19.4943447       1.00000000    
  -3.19669318       234.015762       19.4944572       1.00000000    
  -3.19269323       234.093735       19.4945698       1.00000000    
  -3.18869328       234.171707       19.4946823       1.00000000    
  -3.18469334       234.249680       19.4947929       1.00000000    
  -3.18069339       234.327652       19.4949036       1.00000000    
  -3.17669344       234.405624       19.4950123       1.00000000    
  -3.17269349       234.483612       19.4951210       1.00000000    
  -3.16869354       234.561600       19.4952297       1.00000000    
  -3.16469359       234.639587       19.4953365       1.00000000    
  -3.16069365       234.717575       19.4954433       1.00000000    
  -3.15669370       234.795563       19.4955482       1.00000000    
  -3.15269375       234.873550       19.4956532       1.00000000    
  -3.14869380       234.951538       19.4957581       1.00000000    
  -3.14469385       235.029526       19.4958611       1.00000000    
  -3.14069390       235.107513       19.4959641       1.00000000    
  -3.13669395       235.185501       19.4960651       1.00000000    
  -3.13269401       235.263489       19.4961662       1.00000000    
  -3.12869406       235.341476       19.4962673       1.00000000    
  -3.12469411       235.419464       19.4963665       1.00000000    
  -3.12069416       235.497452       19.4964657       1.00000000    
  -3.11669421       235.575439       19.4965630       1.00000000    
  -3.11269426       235.653427       19.4966602       1.00000000    
  -3.10869431       235.731415       19.4967575       1.00000000    
  -3.10469437       235.809402       19.4968529       1.00000000    
  -3.10069442       235.887390       19.4969482       1.00000000    
  -3.09669447       235.965378       19.4970417       1.00000000    
  -3.09269452       236.043365       19.4971352       1.00000000    
  -3.08869457       236.121353       19.4972286       1.00000000    
  -3.08469462       236.199341       19.4973202       1.00000000    
  -3.08069468       236.277328       19.4974117       1.00000000    
  -3.07669473       236.355316       19.4975014       1.00000000    
  -3.07269478       236.433304       19.4975910       1.00000000    
  -3.06869483       236.511292       19.4976807       1.00000000    
  -3.06469488       236.589279       19.4977684       1.00000000    
  -3.06069493       236.667267       19.4978561       1.00000000    
  -3.05669498       236.745255       19.4979420       1.00000000    
  -3.05269504       236.823242       19.4980278       1.00000000    
  -3.04869509       236.901230       19.4981136       1.00000000    
  -3.04469514       236.979218       19.4981976       1.00000000    
  -3.04069519       237.057205       19.4982815       1.00000000    
  -3.03669524       237.135193       19.4983635       1.00000000    
  -3.03269529       237.213181       19.4984455       1.00000000    
  -3.02869534       237.291168       19.4985275       1.00000000    
  -3.02469540       237.369156       19.4986076       1.00000000    
  -3.02069545       237.447144       19.4986877       1.00000000    
  -3.01669550       237.525131       19.4987659       1.00000000    
  -3.01269555       237.603119       19.4988441       1.00000000    
  -3.00869560       237.681122       19.4989223       1.00000000    
  -3.00469565       237.759125       19.4989986       1.00000000    
  -3.00069571       237.837128       19.4990749       1.00000000    
  -2.99669576       237.915131       19.4991512       1.00000000    
  -2.99269581       237.993134       19.4992256       1.00000000    
  -2.98869586       238.071136       19.4993000       1.00000000    
  -2.98469591       238.149139       19.4993725       1.00000000    
  -2.98069596       238.227142       19.4994450       1.00000000    
  -2.97669601       238.305145       19.4995174       1.00000000    
  -2.97269607       238.383148       19.4995880       1.00000000    
  -2.96869612       238.461151       19.4996586       1.00000000    
  -2.96469617       238.539154       19.4997272       1.00000000    
  -2.96069622       238.617157       19.4997959       1.00000000    
  -2.95669627       238.695160       19.4998646       1.00000000    
  -2.95269632       238.773163       19.4999313       1.00000000    
  -2.94869637       238.851166       19.4999981       1.00000000    
  -2.94469643       238.929169       19.5000648       1.00000000    
  -2.94069648       239.007172       19.5001297       1.00000000    
  -2.93669653       239.085175       19.5001945       1.00000000    
  -2.93269658       239.163177       19.5002575       1.00000000    
  -2.92869663       239.241180       19.5003204       1.00000000    
  -2.92469668       239.319183       19.5003834       1.00000000    
  -2.92069674       239.397186       19.5004444       1.00000000    
  -2.91669679       239.475189       19.5005054       1.00000000    
  -2.91269684       239.553192       19.5005665       1.00000000    
  -2.90869689       239.631195       19.5006256       1.00000000    
  -2.90469694       239.709198       19.5006847       1.00000000    
  -2.90069699       239.787201       19.5007420       1.00000000    
  -2.89669704       239.865204       19.5007992       1.00000000    
  -2.89269710       239.943207       19.5008564       1.00000000    
  -2.88869715       240.021210       19.5009117       1.00000000    
  -2.88469720       240.099213       19.5009670       1.00000000    
  -2.88069725       240.177216       19.5010223       1.00000000    
  -2.87669730       240.255219       19.5010757       1.00000000    
  -2.87269735       240.333221       19.5011292       1.00000000    
  -2.86869740       240.411224       19.5011806       1.00000000    
  -2.86469746       240.489227       19.5012321       1.00000000    
  -2.86069751       240.567230       19.5012836       1.00000000    
  -2.85669756       240.645233       19.5013332       1.00000000    
  -2.85269761       240.723236       19.5013828       1.00000000    
  -2.84869766       240.801239       19.5014324       1.00000000    
  -2.84469771       240.879242       19.5014801       1.00000000    
  -2.84069777       240.957245       19.5015278       1.00000000    
  -2.83669782       241.035248       19.5015755       1.00000000    
  -2.83269787       241.113251       19.5016212       1.00000000    
  -2.82869792       241.191254       19.5016670       1.00000000    
  -2.82469797       241.269257       19.5017109       1.00000000    
  -2.82069802       241.347260       19.5017548       1.00000000    
  -2.81669807       241.425262       19.5017986       1.00000000    
  -2.81269813       241.503265       19.5018406       1.00000000    
  -2.80869818       241.581268       19.5018826       1.00000000    
  -2.80469823       241.659271       19.5019245       1.00000000    
  -2.80069828       241.737274       19.5019646       1.00000000    
  -2.79669833       241.815277       19.5020046       1.00000000    
  -2.79269838       241.893280       19.5020447       1.00000000    
  -2.78869843       241.971283       19.5020828       1.00000000    
  -2.78469849       242.049286       19.5021210       1.00000000    
  -2.78069854       242.127289       19.5021572       1.00000000    
  -2.77669859       242.205292       19.5021935       1.00000000    
  -2.77269864       242.283295       19.5022297       1.00000000    
  -2.76869869       242.361298       19.5022640       1.00000000    
  -2.76469874       242.439301       19.5022984       1.00000000    
  -2.76069880       242.517303       19.5023327       1.00000000    
  -2.75669885       242.595306       19.5023651       1.00000000    
  -2.75269890       242.673309       19.5023975       1.00000000    
  -2.74869895       242.751312       19.5024300       1.00000000    
  -2.74469900       242.829315       19.5024605       1.00000000    
  -2.74069905       242.907318       19.5024910       1.00000000    
  -2.73669910       242.985321       19.5025215       1.00000000    
  -2.73269916       243.063324       19.5025501       1.00000000    
  -2.72869921       243.141327       19.5025787       1.00000000    
  -2.72469926       243.219330       19.5026073       1.00000000    
  -2.72069931       243.297333       19.5026340       1.00000000    
  -2.71669936       243.375351       19.5026608       1.00000000    
  -2.71269941       243.453369       19.5026855       1.00000000    
  -2.70869946       243.531387       19.5027103       1.00000000    
  -2.70469952       243.609406       19.5027351       1.00000000    
  -2.70069957       243.687424       19.5027580       1.00000000    
  -2.69669962       243.765442       19.5027809       1.00000000    
  -2.69269967       243.843460       19.5028038       1.00000000    
  -2.68869972       243.921478       19.5028248       1.00000000    
  -2.68469977       243.999496       19.5028458       1.00000000    
  -2.68069983       244.077515       19.5028667       1.00000000    
  -2.67669988       244.155533       19.5028858       1.00000000    
  -2.67269993       244.233551       19.5029049       1.00000000    
  -2.66869998       244.311569       19.5029240       1.00000000    
  -2.66470003       244.389587       19.5029411       1.00000000    
  -2.66070008       244.467606       19.5029583       1.00000000    
  -2.65670013       244.545624       19.5029755       1.00000000    
  -2.65270019       244.623642       19.5029907       1.00000000    
  -2.64870024       244.701660       19.5030060       1.00000000    
  -2.64470029       244.779678       19.5030212       1.00000000    
  -2.64070034       244.857697       19.5030346       1.00000000    
  -2.63670039       244.935715       19.5030479       1.00000000    
  -2.63270044       245.013733       19.5030613       1.00000000    
  -2.62870049       245.091751       19.5030727       1.00000000    
  -2.62470055       245.169769       19.5030842       1.00000000    
  -2.62070060       245.247787       19.5030956       1.00000000    
  -2.61670065       245.325806       19.5031052       1.00000000    
  -2.61270070       245.403824       19.5031147       1.00000000    
  -2.60870075       245.481842       19.5031242       1.00000000    
  -2.60470080       245.559860       19.5031319       1.00000000    
  -2.60070086       245.637878       19.5031395       1.00000000    
  -2.59670091       245.715897       19.5031471       1.00000000    
  -2.59270096       245.793915       19.5031528       1.00000000    
  -2.58870101       245.871933       19.5031586       1.00000000    
  -2.58470106       245.949951       19.5031643       1.00000000    
  -2.58070111       246.027969       19.5031681       1.00000000    
  -2.57670116       246.105988       19.5031719       1.00000000    
  -2.57270122       246.184006       19.5031757       1.00000000    
  -2.56870127       246.262024       19.5031776       1.00000000    
  -2.56470132       246.340042       19.5031796       1.00000000    
  -2.56070137       246.418060       19.5031815       1.00000000    
  -2.55670142       246.496078       19.5031815       1.00000000    
  -2.55270147       246.574097       19.5031815       1.00000000    
  -2.54870152       246.652115       19.5031815       1.00000000    
  -2.54470158       246.730133       19.5031796       1.00000000    
  -2.54070163       246.808151       19.5031776       1.00000000    
  -2.53670168       246.886169       19.5031757       1.00000000    
  -2.53270173       246.964188       19.5031719       1.00000000    
  -2.52870178       247.042206       19.5031681       1.00000000    
  -2.52470183       247.120224       19.5031643       1.00000000    
  -2.52070189       247.198242       19.5031586       1.00000000    
  -2.51670194       247.276260       19.5031528       1.00000000    
  -2.51270199       247.354279       19.5031471       1.00000000    
  -2.50870204       247.432297       19.5031395       1.00000000    
  -2.50470209       247.510315       19.5031319       1.00000000    
  -2.50070214       247.588333       19.5031242       1.00000000    
  -2.49670219       247.666351       19.5031147       1.00000000    
  -2.49270225       247.744370       19.5031052       1.00000000    
  -2.48870230       247.822388       19.5030956       1.00000000    
  -2.48470235       247.900406       19.5030842       1.00000000    
  -2.48070240       247.978424       19.5030727       1.00000000    
  -2.47670245       248.056442       19.5030613       1.00000000    
  -2.47270250       248.134460       19.5030479       1.00000000    
  -2.46870255       248.212479       19.5030346       1.00000000    
  -2.46470261       248.290497       19.5030212       1.00000000    
  -2.46070266       248.368515       19.5030079       1.00000000    
  -2.45670271       248.446533       19.5029926       1.00000000    
  -2.45270276       248.524551       19.5029774       1.00000000    
  -2.44870281       248.602570       19.5029621       1.00000000    
  -2.44470286       248.680588       19.5029449       1.00000000    
  -2.44070292       248.758606       19.5029278       1.00000000    
  -2.43670297       248.836624       19.5029106       1.00000000    
  -2.43270302       248.914642       19.5028915       1.00000000    
  -2.42870307       248.992661       19.5028725       1.00000000    
  -2.42470312       249.070679       19.5028534       1.00000000    
  -2.42070317       249.148697       19.5028324       1.00000000    
  -2.41670322       249.226715       19.5028114       1.00000000    
  -2.41270328       249.304733       19.5027905       1.00000000    
  -2.40870333       249.382751       19.5027676       1.00000000    
  -2.40470338       249.460770       19.5027447       1.00000000    
  -2.40070343       249.538788       19.5027218       1.00000000    
  -2.39670348       249.616806       19.5026989       1.00000000    
  -2.39270353       249.694824       19.5026741       1.00000000    
  -2.38870358       249.772842       19.5026493       1.00000000    
  -2.38470364       249.850845       19.5026245       1.00000000    
  -2.38070369       249.928848       19.5025978       1.00000000    
  -2.37670374       250.006851       19.5025711       1.00000000    
  -2.37270379       250.084854       19.5025444       1.00000000    
  -2.36870384       250.162857       19.5025158       1.00000000    
  -2.36470389       250.240860       19.5024872       1.00000000    
  -2.36070395       250.318863       19.5024586       1.00000000    
  -2.35670400       250.396866       19.5024281       1.00000000    
  -2.35270405       250.474869       19.5023975       1.00000000    
  -2.34870410       250.552872       19.5023670       1.00000000    
  -2.34470415       250.630875       19.5023365       1.00000000    
  -2.34070420       250.708878       19.5023041       1.00000000    
  -2.33670425       250.786880       19.5022717       1.00000000    
  -2.33270431       250.864883       19.5022392       1.00000000    
  -2.32870436       250.942886       19.5022049       1.00000000    
  -2.32470441       251.020889       19.5021706       1.00000000    
  -2.32070446       251.098892       19.5021362       1.00000000    
  -2.31670451       251.176895       19.5021000       1.00000000    
  -2.31270456       251.254898       19.5020638       1.00000000    
  -2.30870461       251.332901       19.5020275       1.00000000    
  -2.30470467       251.410904       19.5019913       1.00000000    
  -2.30070472       251.488907       19.5019531       1.00000000    
  -2.29670477       251.566910       19.5019150       1.00000000    
  -2.29270482       251.644913       19.5018768       1.00000000    
  -2.28870487       251.722916       19.5018368       1.00000000    
  -2.28470492       251.800919       19.5017967       1.00000000    
  -2.28070498       251.878922       19.5017567       1.00000000    
  -2.27670503       251.956924       19.5017166       1.00000000    
  -2.27270508       252.034927       19.5016747       1.00000000    
  -2.26870513       252.112930       19.5016327       1.00000000    
  -2.26470518       252.190933       19.5015907       1.00000000    
  -2.26070523       252.268936       19.5015469       1.00000000    
  -2.25670528       252.346939       19.5015030       1.00000000    
  -2.25270534       252.424942       19.5014591       1.00000000    
  -2.24870539       252.502945       19.5014133       1.00000000    
  -2.24470544       252.580948       19.5013676       1.00000000    
  -2.24070549       252.658951       19.5013218       1.00000000    
  -2.23670554       252.736954       19.5012760       1.00000000    
  -2.23270559       252.814957       19.5012283       1.00000000    
  -2.22870564       252.892960       19.5011806       1.00000000    
  -2.22470570       252.970963       19.5011330       1.00000000    
  -2.22070575       253.048965       19.5010834       1.00000000    
  -2.21670580       253.126968       19.5010338       1.00000000    
  -2.21270585       253.204971       19.5009842       1.00000000    
  -2.20870590       253.282974       19.5009346       1.00000000    
  -2.20470595       253.360977       19.5008831       1.00000000    
  -2.20070601       253.438980       19.5008316       1.00000000    
  -2.19670606       253.516983       19.5007801       1.00000000    
  -2.19270611       253.594986       19.5007267       1.00000000    
  -2.18870616       253.672989       19.5006733       1.00000000    
  -2.18470621       253.750992       19.5006199       1.00000000    
  -2.18070626       253.828995       19.5005665       1.00000000    
  -2.17670631       253.906998       19.5005112       1.00000000    
  -2.17270637       253.985001       19.5004559       1.00000000    
  -2.16870642       254.063004       19.5004005       1.00000000    
  -2.16470647       254.141006       19.5003452       1.00000000    
  -2.16070652       254.219009       19.5002880       1.00000000    
  -2.15670657       254.297012       19.5002308       1.00000000    
  -2.15270662       254.375015       19.5001736       1.00000000    
  -2.14870667       254.453018       19.5001144       1.00000000    
  -2.14470673       254.531021       19.5000553       1.00000000    
  -2.14070678       254.609024       19.4999962       1.00000000    
  -2.13670683       254.687027       19.4999371       1.00000000    
  -2.13270688       254.765030       19.4998760       1.00000000    
  -2.12870693       254.843033       19.4998150       1.00000000    
  -2.12470698       254.921036       19.4997540       1.00000000    
  -2.12070704       254.999039       19.4996910       1.00000000    
  -2.11670709       255.077042       19.4996281       1.00000000    
  -2.11270714       255.155045       19.4995651       1.00000000    
  -2.10870719       255.233047       19.4995022       1.00000000    
  -2.10470724       255.311050       19.4994373       1.00000000    
  -2.10070729       255.389053       19.4993725       1.00000000    
  -2.09670734       255.467056       19.4993076       1.00000000    
  -2.09270740       255.545059       19.4992428       1.00000000    
  -2.08870745       255.623062       19.4991760       1.00000000    
  -2.08470750       255.701065       19.4991093       1.00000000    
  -2.08070755       255.779068       19.4990425       1.00000000    
  -2.07670760       255.857071       19.4989758       1.00000000    
  -2.07270765       255.935074       19.4989071       1.00000000    
  -2.06870770       256.013062       19.4988384       1.00000000    
  -2.06470776       256.091064       19.4987698       1.00000000    
  -2.06070781       256.169067       19.4986992       1.00000000    
  -2.05670786       256.247070       19.4986286       1.00000000    
  -2.05270791       256.325073       19.4985580       1.00000000    
  -2.04870796       256.403076       19.4984875       1.00000000    
  -2.04470801       256.481079       19.4984150       1.00000000    
  -2.04070807       256.559082       19.4983425       1.00000000    
  -2.03670812       256.637085       19.4982700       1.00000000    
  -2.03270817       256.715088       19.4981976       1.00000000    
  -2.02870822       256.793091       19.4981232       1.00000000    
  -2.02470827       256.871094       19.4980488       1.00000000    
  -2.02070832       256.949097       19.4979744       1.00000000    
  -2.01670837       257.027100       19.4979000       1.00000000    
  -2.01270843       257.105103       19.4978237       1.00000000    
  -2.00870848       257.183105       19.4977474       1.00000000    
  -2.00470853       257.261108       19.4976711       1.00000000    
  -2.00070858       257.339111       19.4975948       1.00000000    
  -1.99670863       257.417114       19.4975166       1.00000000    
  -1.99270868       257.495117       19.4974384       1.00000000    
  -1.98870873       257.573120       19.4973602       1.00000000    
  -1.98470879       257.651123       19.4972820       1.00000000    
  -1.98070884       257.729126       19.4972019       1.00000000    
  -1.97670889       257.807129       19.4971218       1.00000000    
  -1.97270894       257.885132       19.4970417       1.00000000    
  -1.96870899       257.963135       19.4969616       1.00000000    
  -1.96470904       258.041138       19.4968796       1.00000000    
  -1.96070910       258.119110       19.4967976       1.00000000    
  -1.95670915       258.197083       19.4967155       1.00000000    
  -1.95270920       258.275055       19.4966316       1.00000000    
  -1.94870925       258.353027       19.4965477       1.00000000    
  -1.94470930       258.431000       19.4964638       1.00000000    
  -1.94070935       258.508972       19.4963799       1.00000000    
  -1.93670940       258.586945       19.4962940       1.00000000    
  -1.93270946       258.664917       19.4962082       1.00000000    
  -1.92870951       258.742889       19.4961224       1.00000000    
  -1.92470956       258.820862       19.4960365       1.00000000    
  -1.92070961       258.898834       19.4959488       1.00000000    
  -1.91670966       258.976807       19.4958611       1.00000000    
  -1.91270971       259.054779       19.4957733       1.00000000    
  -1.90870976       259.132751       19.4956856       1.00000000    
  -1.90470982       259.210724       19.4955978       1.00000000    
  -1.90070987       259.288696       19.4955082       1.00000000    
  -1.89670992       259.366669       19.4954185       1.00000000    
  -1.89270997       259.444641       19.4953289       1.00000000    
  -1.88871002       259.522614       19.4952393       1.00000000    
  -1.88471007       259.600586       19.4951477       1.00000000    
  -1.88071012       259.678558       19.4950562       1.00000000    
  -1.87671018       259.756531       19.4949646       1.00000000    
  -1.87271023       259.834503       19.4948730       1.00000000    
  -1.86871028       259.912476       19.4947796       1.00000000    
  -1.86471033       259.990448       19.4946861       1.00000000    
  -1.86071038       260.068420       19.4945927       1.00000000    
  -1.85671043       260.146393       19.4944992       1.00000000    
  -1.85271049       260.224365       19.4944038       1.00000000    
  -1.84871054       260.302338       19.4943085       1.00000000    
  -1.84471059       260.380310       19.4942131       1.00000000    
  -1.84071064       260.458282       19.4941177       1.00000000    
  -1.83671069       260.536255       19.4940205       1.00000000    
  -1.83271074       260.614227       19.4939232       1.00000000    
  -1.82871079       260.692200       19.4938259       1.00000000    
  -1.82471085       260.770172       19.4937286       1.00000000    
  -1.82071090       260.848145       19.4936295       1.00000000    
  -1.81671095       260.926117       19.4935303       1.00000000    
  -1.81271100       261.004089       19.4934311       1.00000000    
  -1.80871105       261.082062       19.4933319       1.00000000    
  -1.80471110       261.160034       19.4932327       1.00000000    
  -1.80071115       261.238007       19.4931316       1.00000000    
  -1.79671121       261.315979       19.4930305       1.00000000    
  -1.79271126       261.393951       19.4929295       1.00000000    
  -1.78871131       261.471924       19.4928284       1.00000000    
  -1.78471136       261.549896       19.4927254       1.00000000    
  -1.78071141       261.627869       19.4926224       1.00000000    
  -1.77671146       261.705841       19.4925194       1.00000000    
  -1.77271152       261.783813       19.4924164       1.00000000    
  -1.76871157       261.861786       19.4923115       1.00000000    
  -1.76471162       261.939758       19.4922066       1.00000000    
  -1.76071167       262.017731       19.4921017       1.00000000    
  -1.75671172       262.095703       19.4919968       1.00000000    
  -1.75271177       262.173676       19.4918919       1.00000000    
  -1.74871182       262.251648       19.4917850       1.00000000    
  -1.74471188       262.329620       19.4916782       1.00000000    
  -1.74071193       262.407593       19.4915714       1.00000000    
  -1.73671198       262.485565       19.4914646       1.00000000    
  -1.73271203       262.563538       19.4913559       1.00000000    
  -1.72871208       262.641510       19.4912472       1.00000000    
  -1.72471213       262.719482       19.4911385       1.00000000    
  -1.72071218       262.797455       19.4910297       1.00000000    
  -1.71671224       262.875427       19.4909210       1.00000000    
  -1.71271229       262.953400       19.4908104       1.00000000    
  -1.70871234       263.031372       19.4906998       1.00000000    
  -1.70471239       263.109344       19.4905891       1.00000000    
  -1.70071244       263.187317       19.4904785       1.00000000    
  -1.69671249       263.265289       19.4903660       1.00000000    
  -1.69271255       263.343262       19.4902534       1.00000000    
  -1.68871260       263.421234       19.4901409       1.00000000    
  -1.68471265       263.499207       19.4900284       1.00000000    
  -1.68071270       263.577179       19.4899158       1.00000000    
  -1.67671275       263.655151       19.4898014       1.00000000    
  -1.67271280       263.733124       19.4896870       1.00000000    
  -1.66871285       263.811096       19.4895725       1.00000000    
  -1.66471291       263.889069       19.4894581       1.00000000    
  -1.66071296       263.967041       19.4893436       1.00000000    
  -1.65671301       264.044983       19.4892273       1.00000000    
  -1.65271306       264.122925       19.4891109       1.00000000    
  -1.64871311       264.200867       19.4889946       1.00000000    
  -1.64471316       264.278809       19.4888783       1.00000000    
  -1.64071321       264.356750       19.4887600       1.00000000    
  -1.63671327       264.434692       19.4886417       1.00000000    
  -1.63271332       264.512634       19.4885235       1.00000000    
  -1.62871337       264.590576       19.4884052       1.00000000    
  -1.62471342       264.668518       19.4882870       1.00000000    
  -1.62071347       264.746460       19.4881668       1.00000000    
  -1.61671352       264.824402       19.4880466       1.00000000    
  -1.61271358       264.902344       19.4879265       1.00000000    
  -1.60871363       264.980286       19.4878063       1.00000000    
  -1.60471368       265.058228       19.4876862       1.00000000    
  -1.60071373       265.136169       19.4875641       1.00000000    
  -1.59671378       265.214111       19.4874420       1.00000000    
  -1.59271383       265.292053       19.4873199       1.00000000    
  -1.58871388       265.369995       19.4871979       1.00000000    
  -1.58471394       265.447937       19.4870758       1.00000000    
  -1.58071399       265.525879       19.4869518       1.00000000    
  -1.57671404       265.603821       19.4868279       1.00000000    
  -1.57271409       265.681763       19.4867039       1.00000000    
  -1.56871414       265.759705       19.4865799       1.00000000    
  -1.56471419       265.837646       19.4864559       1.00000000    
  -1.56071424       265.915588       19.4863300       1.00000000    
  -1.55671430       265.993530       19.4862041       1.00000000    
  -1.55271435       266.071472       19.4860783       1.00000000    
  -1.54871440       266.149414       19.4859524       1.00000000    
  -1.54471445       266.227356       19.4858265       1.00000000    
  -1.54071450       266.305298       19.4856987       1.00000000    
  -1.53671455       266.383240       19.4855709       1.00000000    
  -1.53271461       266.461182       19.4854431       1.00000000    
  -1.52871466       266.539124       19.4853153       1.00000000    
  -1.52471471       266.617065       19.4851875       1.00000000    
  -1.52071476       266.695007       19.4850578       1.00000000    
  -1.51671481       266.772949       19.4849281       1.00000000    
  -1.51271486       266.850891       19.4847984       1.00000000    
  -1.50871491       266.928833       19.4846687       1.00000000    
  -1.50471497       267.006775       19.4845390       1.00000000    
  -1.50071502       267.084717       19.4844074       1.00000000    
  -1.49671507       267.162659       19.4842758       1.00000000    
  -1.49271512       267.240601       19.4841442       1.00000000    
  -1.48871517       267.318542       19.4840126       1.00000000    
  -1.48471522       267.396484       19.4838810       1.00000000    
  -1.48071527       267.474426       19.4837475       1.00000000    
  -1.47671533       267.552368       19.4836140       1.00000000    
  -1.47271538       267.630310       19.4834805       1.00000000    
  -1.46871543       267.708252       19.4833469       1.00000000    
  -1.46471548       267.786194       19.4832134       1.00000000    
  -1.46071553       267.864136       19.4830780       1.00000000    
  -1.45671558       267.942078       19.4829426       1.00000000    
  -1.45271564       268.020020       19.4828072       1.00000000    
  -1.44871569       268.097961       19.4826717       1.00000000    
  -1.44471574       268.175903       19.4825363       1.00000000    
  -1.44071579       268.253845       19.4824009       1.00000000    
  -1.43671584       268.331787       19.4822636       1.00000000    
  -1.43271589       268.409729       19.4821262       1.00000000    
  -1.42871594       268.487671       19.4819889       1.00000000    
  -1.42471600       268.565613       19.4818516       1.00000000    
  -1.42071605       268.643555       19.4817142       1.00000000    
  -1.41671610       268.721466       19.4815750       1.00000000    
  -1.41271615       268.799377       19.4814358       1.00000000    
  -1.40871620       268.877289       19.4812965       1.00000000    
  -1.40471625       268.955200       19.4811573       1.00000000    
  -1.40071630       269.033112       19.4810181       1.00000000    
  -1.39671636       269.111023       19.4808788       1.00000000    
  -1.39271641       269.188934       19.4807377       1.00000000    
  -1.38871646       269.266846       19.4805965       1.00000000    
  -1.38471651       269.344757       19.4804554       1.00000000    
  -1.38071656       269.422668       19.4803143       1.00000000    
  -1.37671661       269.500580       19.4801731       1.00000000    
  -1.37271667       269.578491       19.4800301       1.00000000    
  -1.36871672       269.656403       19.4798870       1.00000000    
  -1.36471677       269.734314       19.4797440       1.00000000    
  -1.36071682       269.812225       19.4796009       1.00000000    
  -1.35671687       269.890137       19.4794579       1.00000000    
  -1.35271692       269.968048       19.4793148       1.00000000    
  -1.34871697       270.045959       19.4791698       1.00000000    
  -1.34471703       270.123871       19.4790249       1.00000000    
  -1.34071708       270.201782       19.4788799       1.00000000    
  -1.33671713       270.279694       19.4787350       1.00000000    
  -1.33271718       270.357605       19.4785900       1.00000000    
  -1.32871723       270.435516       19.4784451       1.00000000    
  -1.32471728       270.513428       19.4782982       1.00000000    
  -1.32071733       270.591339       19.4781513       1.00000000    
  -1.31671739       270.669250       19.4780045       1.00000000    
  -1.31271744       270.747162       19.4778576       1.00000000    
  -1.30871749       270.825073       19.4777107       1.00000000    
  -1.30471754       270.902985       19.4775639       1.00000000    
  -1.30071759       270.980896       19.4774151       1.00000000    
  -1.29671764       271.058807       19.4772663       1.00000000    
  -1.29271770       271.136719       19.4771175       1.00000000    
  -1.28871775       271.214630       19.4769688       1.00000000    
  -1.28471780       271.292542       19.4768200       1.00000000    
  -1.28071785       271.370453       19.4766712       1.00000000    
  -1.27671790       271.448364       19.4765205       1.00000000    
  -1.27271795       271.526276       19.4763699       1.00000000    
  -1.26871800       271.604187       19.4762192       1.00000000    
  -1.26471806       271.682098       19.4760685       1.00000000    
  -1.26071811       271.760010       19.4759178       1.00000000    
  -1.25671816       271.837921       19.4757671       1.00000000    
